genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
KLHL2;0.016385177142227293;0.06255809184588705;0.02606309125846566;0.9021059191527174
RYK;0.01651833995348412;-0.038347794269203164;0.015996298192190384;0.9021059191527174
UGT1A10;0.016542693951112117;-0.03328187598772091;0.013886241436248205;0.9021059191527174
SLA;0.016626628460068894;0.03201621499278359;0.013368516115087022;0.9021059191527174
CTHRC1;0.01663995830917904;0.04900293584909459;0.020463909761943223;0.9021059191527174
DENND5A;0.016644171921778216;0.027008804756858597;0.011279470633151174;0.9021059191527174
C2orf91;0.016645442694008215;0.251600635817035;0.10507518540791687;0.9021059191527174
LGALS3;0.01664938945545512;-0.037223894268841845;0.01554626287446478;0.9021059191527174
ANGPTL5;0.01668523076526805;0.03880383666073777;0.0162114536237732;0.9021059191527174
APOD;0.016697517786419782;-0.05342475211445796;0.022322293210090022;0.9021059191527174
PDLIM2;0.016739736694668064;0.023591319339525883;0.009860903247773996;0.9021059191527174
PPIL3;0.016754672517215918;0.08645294043247347;0.03614129078896942;0.9021059191527174
PCP2;0.016791921121352485;-0.03216392008277654;0.013450576253059891;0.9021059191527174
VCX3A;0.01688165962481436;-0.13365989259216632;0.055940799849776825;0.9021059191527174
LDOC1;0.016909511121883228;0.18579407922923727;0.07778028591829968;0.9021059191527174
CAMSAP2;0.016915269414600448;-0.03815426514687614;0.015973625775223838;0.9021059191527174
IDH3G;0.016962616910418612;0.10987840159554567;0.04602137292872645;0.9021059191527174
RAET1G;0.017028724598704366;-0.06046216862644066;0.025339099518591854;0.9021059191527174
FH;0.0170405222173401;-0.0394127685701232;0.01651926660232069;0.9021059191527174
UCHL1;0.017066014167464998;-0.10215833360695459;0.04282799248491097;0.9021059191527174
PPP2CB;0.017096391031642625;-0.08103552166492344;0.03398196504203025;0.9021059191527174
SMYD1;0.017138109769594127;0.01368958336861594;0.005742839255316705;0.9021059191527174
COL3A1;0.017163331024027062;0.016981247932430235;0.007125324713882828;0.9021059191527174
SDCBP;0.01721687330098975;0.05006120415219012;0.02101577360931765;0.9021059191527174
MSN;0.017371462916588257;0.08457367955539512;0.03555332458226981;0.9021059191527174
ELSPBP1;0.01744112660380198;0.04147475155955227;0.01744609816402076;0.9021059191527174
SLC25A38;0.0174490270758993;0.03205587429247419;0.01348505315018829;0.9021059191527174
TUSC5;0.01748904229444996;0.025184843733218203;0.010598361109860262;0.9021059191527174
PKDREJ;0.01752795990933673;0.022199590945685094;0.00934532395307832;0.9021059191527174
HLA-DPA1;0.01753275980542048;0.02857736366281007;0.012030675857510114;0.9021059191527174
DNASE2;0.017542478203878362;0.06241591433435808;0.0262785015900962;0.9021059191527174
CEP70;0.01762476220073428;0.02492268148106759;0.01050064709851627;0.9021059191527174
COG5;0.017627896808245256;0.023053351552074913;0.009713313085569015;0.9021059191527174
PANK4;0.017659193801581943;-0.03337035969806185;0.01406417017184328;0.9021059191527174
DYNLT3;0.017729544215387257;0.1151682764494873;0.04856854268212362;0.9021059191527174
SOX15;0.017756290681380193;0.06449040142105696;0.027203159437186097;0.9021059191527174
RTL3;0.01780250497161802;0.0820119573055112;0.03460808205110954;0.9021059191527174
TRUB2;0.01780469593889727;-0.03801953014065855;0.01604410295427862;0.9021059191527174
CASK;0.01781321728786615;0.0825496966217582;0.03483827202929435;0.9021059191527174
MFF;0.017825126087966638;0.03335706224704358;0.014079078239053036;0.9021059191527174
ESRP2;0.017841823255499423;-0.033518042198307126;0.014149091391526501;0.9021059191527174
BRD3;0.017891317842794362;-0.0386012099822958;0.016301919730212115;0.9021502551382939
MAEA;0.018027863963035868;-0.05226689926271959;0.02209943048220736;0.903076873239616
NMT1;0.01802833363426329;-0.05892520311321643;0.024914788533079664;0.903076873239616
FAM218A;0.018174231762069875;0.17150411347120595;0.0726071577973604;0.903076873239616
KRTAP10-10;0.018257170018579575;-0.0766030165499081;0.0324534834797852;0.903076873239616
LRP4;0.018260889743628876;-0.017637096877029728;0.007472337037955219;0.903076873239616
MXRA5;0.01831120751033019;0.02117522610790341;0.008975223990900732;0.903076873239616
CAMKV;0.01841732286056545;0.05634584422542319;0.023904196731872593;0.903076873239616
TRAT1;0.018519268623330035;0.0331468019798183;0.014074464023660208;0.903076873239616
HAS2;0.01853588883833053;-0.11533557172161131;0.04897957164169094;0.903076873239616
BTG4;0.018636272224868144;0.06956217749085972;0.029566189725208847;0.903076873239616
MND1;0.018645422324511624;-0.07079296493451029;0.030091649298452348;0.903076873239616
C1orf123;0.018669645429389668;0.022518661786434902;0.009573872110445933;0.903076873239616
CYP4V2;0.018729942494840838;-0.0159374792055854;0.006779321650545246;0.903076873239616
GLRB;0.018799942427787413;-0.04350721309402538;0.018517589502099526;0.903076873239616
AFF1;0.01882186848520577;0.02222015370350835;0.009459114305356661;0.903076873239616
EPC1;0.018864724480757163;-0.030555712770593088;0.013012251555345068;0.903076873239616
GRIN3B;0.018879002752383;-0.01595556661225072;0.00679554646399452;0.903076873239616
BEX1;0.01893819031787377;0.1247670064434969;0.053165227343744355;0.903076873239616
SLC6A17;0.01896513401913755;-0.02941306050755735;0.01253620827095931;0.903076873239616
RAB3GAP2;0.01906075702762777;0.024099597668632355;0.010279760436231114;0.903076873239616
MICU3;0.019272664614522296;0.02390560641438305;0.010214991608732875;0.903076873239616
C1orf131;0.019303132414772516;-0.0622592820095235;0.026610428004208764;0.903076873239616
CD86;0.019307738114577387;0.08388522741727866;0.035855004426961594;0.903076873239616
HRH4;0.019410196527882586;-0.03231314143700739;0.013823268706295579;0.903076873239616
C16orf86;0.019413095076495728;-0.06817082031633744;0.02916355472445013;0.903076873239616
AGRP;0.01946580174601715;0.07894138721760431;0.033785866915456854;0.903076873239616
TYW3;0.019536420876227704;-0.05507548650375976;0.023585249747758028;0.903076873239616
LIMK2;0.019563564466905894;-0.026420254028857396;0.011316594285422614;0.903076873239616
EEF1E1;0.01958046375023743;-0.08836803543587889;0.03785594249912257;0.903076873239616
ASAH2B;0.019619460590099433;-0.08787623033550239;0.037657270828269786;0.903076873239616
PHYH;0.019639958758397184;-0.01774343459996721;0.007604801223616513;0.903076873239616
MYL6B;0.019664075233285946;0.03565193229102;0.015283357651877832;0.903076873239616
RCHY1;0.019688543928571826;-0.05166030411592635;0.022150287167457452;0.903076873239616
SSC5D;0.019718863034619775;-0.016276127975971923;0.0069804082142285295;0.903076873239616
SLC2A1;0.01974451140574574;0.04967472904906489;0.021308649663472817;0.903076873239616
TPO;0.019792411248602457;-0.024610338655611536;0.01056105173943757;0.903076873239616
KRTCAP2;0.019867677656281283;-0.053212132426636215;0.022848908491375237;0.903076873239616
CLMP;0.019902863771387787;-0.03198558381808996;0.013738294329778812;0.903076873239616
PCDHGA12;0.019977321661204157;-0.031144495454335532;0.013385086065593315;0.903076873239616
IQCJ;0.019987371300057857;-0.15993887998434958;0.06874310399077194;0.903076873239616
VPS13A;0.02002442845594846;-0.015242564643468202;0.0065533428978507904;0.903076873239616
PRR22;0.020031734560891606;0.02812143244747295;0.0120911566817622;0.903076873239616
RNASEK;0.020045635751841106;0.09759229478600422;0.04196570852071123;0.903076873239616
ATG2A;0.02013915857196371;-0.013306454819666216;0.005726217894249778;0.903076873239616
TMEM181;0.020203815173390025;0.013755347400773728;0.005922460155440902;0.903076873239616
RGS5;0.02026517427383702;-0.03292201453828101;0.014181759393760651;0.903076873239616
OBSCN;0.020289202550588165;-0.005081554214538496;0.0021893924161066457;0.903076873239616
LCTL;0.020295280994968662;0.0166624178732254;0.0071793667301949995;0.903076873239616
STARD10;0.02032004088120215;0.03705815551337193;0.01597046999113731;0.903076873239616
MTHFD2;0.020343076795330865;-0.041101970499311614;0.017716432858121703;0.903076873239616
ORC2;0.0204217516014442;0.03920606235584236;0.016909809948256964;0.9035376084249475
CLDN24;0.020467010634097223;-0.06716024739790466;0.028977028188330985;0.9035376084249475
SEC14L5;0.02051277304112541;-0.021620495583001817;0.009331785405228917;0.9035376084249475
RBM12B;0.020637130308320848;0.022571582705697802;0.009751871503436527;0.9035376084249475
HSPA12B;0.020643487296291143;0.025293389672426916;0.010928354231722637;0.9035376084249475
ZC3H8;0.020657596500131593;0.043882916631347364;0.018962322038630543;0.9035376084249475
CARM1;0.02070763461189775;-0.06350058159316962;0.027450158607981376;0.9035376084249475
ME3;0.02074299532167642;0.02881597906259272;0.012460093067574814;0.9035376084249475
SMLR1;0.020946216365310615;-0.24244916585395362;0.10500252775959645;0.9081600153658023
TSPAN1;0.020946997552088994;0.02667907527421304;0.011554535197169183;0.9081600153658023
KIAA1024;0.021040816980471104;-0.013354294722765222;0.005787888200991777;0.9101011652438737
PIGP;0.021204659819615668;0.058829588792943574;0.0255297765348571;0.9122872781880741
NUP155;0.02127705090446258;0.02234421664850712;0.009701955441360441;0.9122872781880741
NADK;0.021317786787371985;0.03198911833861403;0.013894178171763175;0.9122872781880741
B3GAT1;0.02135187126496593;0.04310539161783449;0.018727345290765435;0.9122872781880741
CYP3A5;0.021356865152826147;0.02360560372778683;0.010255962670572275;0.9122872781880741
RFK;0.02138634220800885;0.06949463817824393;0.030200289975286353;0.9122872781880741
LHX9;0.02161693541142248;-0.059232887303028905;0.025786354017787463;0.9163306651897282
VN1R4;0.021673501404790317;0.09320707678566677;0.04059413085587722;0.9163306651897282
TMEM150B;0.02167827531787662;-0.028102035014970838;0.012239619691221898;0.9163306651897282
PIWIL4;0.021678657146922325;0.025638584642182473;0.01116671578894899;0.9163306651897282
ITIH6;0.021760541635171406;-0.03396111460682749;0.014800754735548184;0.9174892810588744
SDR9C7;0.021804956507165532;-0.03038076239909999;0.01324484931969664;0.9174892810588744
KLHL7;0.02191758585014718;0.05374070195169039;0.0234488779083685;0.9181029634873907
ZNF721;0.021958318600931677;0.028217302950784413;0.012315948076827014;0.9181029634873907
GPAT3;0.021967973474261774;0.01220828651516303;0.00532891394841323;0.9181029634873907
AQP12B;0.022175862466672747;0.03695293804595302;0.01615518751406452;0.9241716252931395
PSMC5;0.022227312079082052;0.07425924889243227;0.032477376597413156;0.9241716252931395
POMZP3;0.022262595198643747;0.1047088195836764;0.045806622141744996;0.9241716252931395
GSTP1;0.022338244709605104;0.03641112133253486;0.015937653090471106;0.9252421179273043
HMGN3;0.022395851538479637;0.06800426513769345;0.029779189974491235;0.925562185184918
PARVG;0.022515513466956155;-0.0320989330068087;0.014068683858746616;0.9284397064285298
HPCA;0.022571310100943792;0.09589174010938713;0.04204589830463051;0.9286767854392749
LIN7B;0.02262380202573052;0.04341820168514833;0.019045084764287255;0.9287771468793264
SUSD5;0.022739232745024776;0.026464659739436822;0.01161842548341888;0.9298599143526469
VDAC3;0.022810541642251304;-0.024415723738383962;0.010724533443315948;0.9298599143526469
LSP1;0.02282631852975735;0.027405054649415013;0.012038983525735505;0.9298599143526469
FNDC1;0.022871308320780784;-0.010351963377420191;0.004549098052070536;0.9298599143526469
MCC;0.02290073188505926;-0.016371322879091755;0.0071958157945234;0.9298599143526469
ADA;0.022993934670222402;-0.04174123972144166;0.018359372529863912;0.930092337327996
LRPAP1;0.02302922388190981;0.026557155462127297;0.011683850382473686;0.930092337327996
SMIM6;0.023056826642103803;-0.3912870073622157;0.17218183549045896;0.930092337327996
SMNDC1;0.02314646118384079;0.16870550522587094;0.07428561317239678;0.9316827195821035
APLP1;0.023260177345871005;0.01942564838106291;0.0085607065351203;0.9342334433549402
FUT10;0.02343048250275658;0.01894927382180883;0.008361062402101702;0.9348363273634567
PTRHD1;0.02343864485644974;0.07767283551649397;0.03427390722486014;0.9348363273634567
PDE6G;0.02346596916804821;-0.0703168095431449;0.03103409938849886;0.9348363273634567
FGL2;0.02365322732398679;0.03870906484760664;0.017107122709136904;0.9348363273634567
S100A1;0.023724946799732433;-0.08335618191918204;0.03685742883392883;0.9348363273634567
ZNF562;0.023753136974446087;-0.043058663900707214;0.01904299565269495;0.9348363273634567
ZNF362;0.023818054558385295;0.0475134014794453;0.021022872552322058;0.9348363273634567
TMEM47;0.02385647275408342;0.2452327004631807;0.10853585078047998;0.9348363273634567
MAGEB17;0.023938658715441683;-0.07792950954194204;0.034510454974480985;0.9348363273634567
MEF2D;0.023960559430632987;0.030211197067530896;0.013380866378303187;0.9348363273634567
ENOSF1;0.024038851577875157;0.020748458239087112;0.009194821250450094;0.9348363273634567
NSF;0.02407967918414177;-0.06459295187227582;0.02863308445813032;0.9348363273634567
CLEC3A;0.024124671162308365;0.030743379873096107;0.013632414717469905;0.9348363273634567
TMSB15A;0.024125949608496733;0.21169569670754465;0.09387222928590525;0.9348363273634567
GPI;0.02429338153366537;0.036634285674739114;0.01626392802492765;0.9348363273634567
NXNL1;0.024293673889057153;0.016760398716215406;0.0074408569411619245;0.9348363273634567
GLS2;0.024378115598873148;0.041467424490578046;0.018420578531873583;0.9348363273634567
DBN1;0.024527806580905167;-0.01899341121527462;0.008446062571041548;0.9348363273634567
ISPD;0.024557425574084555;-0.03906848313151456;0.01737671577942569;0.9348363273634567
SFRP5;0.02457851881301077;0.018655353632743683;0.00829867118075758;0.9348363273634567
ZNF865;0.024618098866434745;0.033928455221609394;0.01509694251735407;0.9348363273634567
C20orf173;0.024637093359342183;0.15312412058925465;0.0681437435354962;0.9348363273634567
ZBTB33;0.02484295475564396;-0.10327265707104388;0.046024446849899835;0.9348363273634567
LONP2;0.024900303224370233;0.015688883096474156;0.006994675497814951;0.9348363273634567
JAG1;0.02492505733226762;-0.0215939586773226;0.009629020359352557;0.9348363273634567
FAM124A;0.024954084788041234;-0.023598207868591282;0.01052485003864699;0.9348363273634567
RAPGEF4;0.024989219406012557;0.017903148146772477;0.007986777333375333;0.9348363273634567
APRT;0.02502712539920754;-0.05628709803005552;0.025116810904309107;0.9348363273634567
SLC41A3;0.02511004442616818;-0.02567894373691993;0.011465172269688875;0.9348363273634567
OGDH;0.02511803361243006;-0.015982107144707405;0.007136106309269243;0.9348363273634567
TRAPPC3;0.025198990585471284;0.057708044615513265;0.025781308795575116;0.9348363273634567
SUPT3H;0.025270607539172527;0.039037408561873765;0.017448681714941613;0.9348363273634567
LRRC57;0.025295028258127537;0.08155029555291965;0.036456899303316234;0.9348363273634567
YTHDF3;0.02530939032514904;0.07707247214985699;0.03445848051176226;0.9348363273634567
CHST7;0.02538311732752875;0.08522374351238933;0.038122036043707494;0.9348363273634567
BCL10;0.02543612562283304;-0.08154241668765876;0.03648849836790967;0.9348363273634567
DDX55;0.025437624686769054;0.025175980686572175;0.011265831305826337;0.9348363273634567
ESR1;0.025441622170679176;-0.017071798644658333;0.0076395530635374395;0.9348363273634567
CDR2;0.025457860036857988;-0.048852821105858896;0.021863834938100807;0.9348363273634567
NRIP1;0.02552586717167514;-0.022450610485845866;0.010052306761763196;0.9348363273634567
LRRC58;0.025526525968546553;0.020083860991182836;0.008992630092244786;0.9348363273634567
ATP6V0B;0.02552906940061694;0.09501078859491302;0.04254220059000204;0.9348363273634567
VGLL4;0.025571730613830022;0.03917094846943799;0.01754433586955453;0.9348363273634567
MRC2;0.02565747106708998;0.018117341953566485;0.008119321822370873;0.9348363273634567
PPP1R12B;0.02568141426841428;-0.015703592316436803;0.0070387359476929935;0.9348363273634567
NDUFAF5;0.025704473881237;0.02782730067351772;0.012474825767454486;0.9348363273634567
FKBP14;0.025706887107750997;0.08111068313576361;0.03636206632250791;0.9348363273634567
LPCAT1;0.025759981764524494;-0.038031532910171674;0.017055723345647603;0.9348363273634567
