genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
SOD2;0.7680800096191287;0.0009661595679283924;0.0032763632244616385;0.9869235368993019
GPR83;0.7680936115789168;-0.00036793999805838986;0.0012478041001399132;0.9869235368993019
CPO;0.7681059054917837;0.00041855033443222075;0.0014195176685244577;0.9869235368993019
DNAH7;0.7681492623562733;-7,55E+10;0.0002562367455811925;0.9869235368993019
PYM1;0.7681733030920593;-0.0012460606002676832;0.004227291891079332;0.9869235368993019
MYH4;0.7682028607780105;-0.00015284596673462134;0.00051860185167309;0.9869235368993019
TMEM8B;0.768250001516924;0.00018387564240137185;0.0006240152693294602;0.9869235368993019
TLR10;0.768324210955025;0.00024051477830493268;0.000816499577714409;0.9869235368993019
PRKACA;0.7683325705322794;-0.001046929082256969;0.003554246907250555;0.9869235368993019
ACKR1;0.7683361403313448;-0.0006427600596474097;0.002182157542491258;0.9869235368993019
AMN1;0.768373614747643;-0.0009430622812375784;0.003202210812727117;0.9869235368993019
OR5M8;0.7684149132955944;0.00032963213667820055;0.0011194863657169238;0.9869235368993019
ARPC5L;0.7684372375307381;-0.0011849695326409113;0.004024755895733616;0.9869235368993019
SPIB;0.768488871044299;-0.000565689442461083;0.0019218085917462248;0.9869235368993019
MPP2;0.7685409090426231;-0.0004212284199156258;0.0014313644287487599;0.9869235368993019
PHGR1;0.7686404008976537;0.0056366633550224985;0.019162265594791457;0.9869498122416495
GABRA5;0.7686677455548782;0.0008530228885457492;0.00290026900376965;0.9869498122416495
WRAP53;0.7687496951674538;0.0003480242031976105;0.0011837103202894921;0.9869692006134095
OR6M1;0.7688675883024607;0.0007047725444836568;0.0023983519569867368;0.9869692006134095
F2;0.7689682268199072;0.0004507357328904165;0.001534548447423482;0.9869692006134095
CES5A;0.7689799831491244;0.00020529697643801697;0.0006989786574885849;0.9869692006134095
EPB41L2;0.769061415447452;-0.00017707417644397983;0.0006031067403809698;0.9869692006134095
CDH17;0.7691498258670866;0.0003471209008793077;0.0011827443138775792;0.9869692006134095
PNKP;0.7692679102725175;-0.0003213869091215857;0.0010956377371209038;0.9869692006134095
C9orf131;0.7692778004973415;-0.0004421245313426491;0.001507309968323354;0.9869692006134095
PDCD6;0.769363135377853;-0.0004016805114037783;0.0013699479407738482;0.9869692006134095
RAB3IP;0.7694243115430168;0.0005984392139991832;0.00204155890935264;0.9869692006134095
NDUFB8;0.7694326864508741;-0.0006370727505819594;0.0021734373994699114;0.9869692006134095
CFP;0.7694873118579346;-0.0006384912283392761;0.0021788079109451267;0.9869692006134095
BCL2L1;0.7695158860150217;-0.001111192457440285;0.0037923525050917437;0.9869692006134095
LONRF2;0.7696203419564567;-0.0004947164064652809;0.0016891893104627278;0.9869692006134095
RPL4;0.7696508189176292;0.0006739064964958779;0.002301339978152584;0.9869692006134095
ATP6V0B;0.7697510001592404;-0.0012541403068834765;0.004284712400156398;0.9869692006134095
FRAT2;0.7698650138881213;-0.0004529981665934063;0.0015484363092116231;0.9869692006134095
THEG;0.7699411027586729;0.0004742280090037286;0.0016215557443400872;0.9869692006134095
CETN1;0.7700278495339752;0.0005844950960324311;0.0019993742285775206;0.9869692006134095
CAMK1G;0.7701599943192361;0.00035475957949009334;0.0012142390675983124;0.9869692006134095
PPBP;0.7702003936858368;0.0016645908654953263;0.0056984419756828915;0.9869692006134095
TSR1;0.7703435885169017;-0.00015884892523973935;0.0005441409841591977;0.9869692006134095
EXOC8;0.770438392219224;-0.0004137261507782499;0.0014178315162214684;0.9869692006134095
OPTC;0.7705519818156326;0.00017422014331550746;0.0005973531655673413;0.9869692006134095
SCN3B;0.7705552202785771;-0.0004585726225329332;0.001572342786276852;0.9869692006134095
FKTN;0.7706428974148988;0.0002639954841242753;0.0009055373755398238;0.9869692006134095
CTDP1;0.7706713863477577;0.00029357537111119464;0.0010071287723555117;0.9869692006134095
CRELD1;0.7707287128707638;0.00041347846196131247;0.0014188287525636724;0.9869692006134095
C4orf48;0.7707411277154522;0.0011772528557939656;0.004039903913691447;0.9869692006134095
PSMB6;0.7709676507599187;-0.0006539161089963225;0.002246285698212683;0.9869692006134095
FAM222A;0.7709683413086078;-0.0004982475344756796;0.0017115494891786953;0.9869692006134095
PCYT1A;0.7709895600625587;0.00043094195218488867;0.0014804865659233887;0.9869692006134095
LSM11;0.7710394911846101;0.0004745195397829926;0.001630561621376463;0.9869692006134095
CA6;0.7711093376664334;0.0007965139731836481;0.0027378700050622352;0.9869692006134095
LIPG;0.7712531623212244;-0.0002617536993043912;0.0009003120403192949;0.9869692006134095
IREB2;0.7712880210818605;0.00025396805808219675;0.0008736699774944122;0.9869692006134095
ARSA;0.7713325551955035;0.00038074150959936643;0.0013100429565642273;0.9869692006134095
WDR89;0.7713588030285357;-0.0006790149336176934;0.002336608306026621;0.9869692006134095
CATIP;0.771366496227585;0.00031543259521867403;0.0010854959088192446;0.9869692006134095
CHST11;0.7714478556258445;0.00046775444439782927;0.0016102693978920254;0.9869692006134095
IER3IP1;0.7714761632386362;0.0010773061432479852;0.003709155880747587;0.9869692006134095
CCDC114;0.7715130911876369;0.00045013114606532535;0.0015500553448027639;0.9869692006134095
TKT;0.7716050924558708;0.00026408999862833607;0.0009097875707239713;0.9869692006134095
PDZD4;0.7716924816588934;-0.0004398994470087169;0.0015160461081074224;0.9869692006134095
RGP1;0.771703847702836;0.0004082515269597793;0.0014070484436925197;0.9869692006134095
MYBPC3;0.7718535054669641;0.00015089302083737467;0.0005204072037080805;0.9869692006134095
CCDC90B;0.772016077842921;-0.00018533760318731188;0.0006396701501616674;0.9869692006134095
METTL3;0.7720208485003809;0.0003826086483950439;0.0013205555406648147;0.9869692006134095
INTS5;0.7720902664855464;-0.0004669291807781426;0.0016120886766218768;0.9869692006134095
ZDBF2;0.7721003986052624;0.00024192392046858407;0.0008352886496765953;0.9869692006134095
LTC4S;0.7721392553880134;0.0006089198815743989;0.0021027811793880766;0.9869692006134095
DUSP1;0.7721666738850643;-0.0004210309763130199;0.0014541249408977408;0.9869692006134095
BTG4;0.772193944889946;0.0008336764760989435;0.0028796432362649194;0.9869692006134095
SHROOM3;0.7722516614360216;0.00018358759181584704;0.0006343042706368487;0.9869692006134095
MAIP1;0.7723642553574351;-0.0006603465157550297;0.002282690626368854;0.9869692006134095
STOM;0.7724048468286132;0.0005265183387164637;0.001820406229580889;0.9869692006134095
MOB2;0.7726026767904929;-0.0005876959334849584;0.0020337419976906392;0.9869692006134095
DCAF15;0.772645537715483;0.0004767493950428367;0.0016501275092839537;0.9869692006134095
FAM212A;0.7726722062948668;-0.00047808225956449203;0.001654940442403978;0.9869692006134095
GPR139;0.772714319621384;-0.0007600676402830118;0.002631568755544824;0.9869692006134095
WSB2;0.7727859671846898;0.00043823291843202123;0.0015177780605533386;0.9869692006134095
C3orf62;0.7728362158939985;0.0005167762068601933;0.001790212366534729;0.9869692006134095
CSTL1;0.7728400631739154;-0.00046310299217258136;0.0016043059458800686;0.9869692006134095
SOX12;0.7728634243388224;-0.0019808688313780647;0.0068629565785041985;0.9869692006134095
PTPMT1;0.7729902162993342;0.0007606779953606329;0.002636973277468754;0.9869692006134095
B3GNT5;0.7729923510892882;-0.0005121130266546646;0.0017753128554303663;0.9869692006134095
CBFB;0.7730369918714665;-0.000954340413763449;0.003309026236263103;0.9869692006134095
DHRS13;0.7730575730402306;-0.0004056128526556792;0.001406530316175437;0.9869692006134095
SSBP4;0.7731446230683874;0.0004262487245736167;0.00147867181218287;0.9869692006134095
SYCE2;0.7732132150496918;-0.00039824721701905936;0.0013819632114426231;0.9869692006134095
TAB1;0.7732404478726775;-0.00029208667875683166;0.0010136992016286713;0.9869692006134095
CCDC54;0.7732864876072278;-0.0005842357946789139;0.0020280384366087715;0.9869692006134095
SYT5;0.7733171771002165;-0.00035923097715303995;0.0012471602096316512;0.9869692006134095
EPHB1;0.773391483861068;0.0002930434396116831;0.0010177165986388938;0.9869692006134095
PKD1L3;0.7734262089551274;0.0004908651109681797;0.0017050041686362675;0.9869692006134095
C16orf91;0.773489074346049;0.001246277309039072;0.004330139313094922;0.9869692006134095
FRG2;0.7735727336789762;0.0006785486643831166;0.002358484982174564;0.9869692006134095
UNG;0.7736498428917112;0.0003068412500082056;0.0010668857878758141;0.9869692006134095
UEVLD;0.7736533192464952;0.0005094840762957257;0.001771502046993185;0.9869692006134095
LRRC56;0.7736553819765151;-0.0001670289385644802;0.0005807735559647621;0.9869692006134095
FDCSP;0.7737252046771355;0.001899961703508216;0.006608421053920237;0.9869692006134095
STATH;0.7737520777134359;0.004037499889553473;0.01404489214127284;0.9869692006134095
ZDHHC3;0.7737576926610022;-0.0003642523345949481;0.0012671245610030198;0.9869692006134095
LOX;0.7738274891571085;-0.000715374021744047;0.0024893610136517415;0.9869692006134095
MMAA;0.7739679616893824;0.0002637356789623453;0.000918334647130645;0.9869692006134095
KNSTRN;0.7741611600850526;0.000629843313097758;0.0021950597405131253;0.9869692006134095
ACTL6A;0.7742706820950858;0.0007243421810864545;0.002525655648765729;0.9869692006134095
MRPL4;0.774334306164791;-0.00030837791772256556;0.0010755719608701163;0.9869692006134095
HCN3;0.7745062467617578;0.00020520560286229028;0.0007162846682902064;0.9869692006134095
INVS;0.7745191811962521;0.00015653477748119672;0.000546427925493162;0.9869692006134095
JMJD4;0.7745242378576433;-0.00019707688926228284;0.0006879672347717465;0.9869692006134095
KCND1;0.774558623571253;-0.0005523620832680723;0.0019285193160615227;0.9869692006134095
SMIM21;0.7745635772182898;0.0024565666066662353;0.008577060754537966;0.9869692006134095
SWAP70;0.7746777508271268;-0.000433669003253327;0.0015149365490173422;0.9869692006134095
IL20;0.7747343428027561;-0.0006327551726190069;0.0022109752720596947;0.9869692006134095
LIFR;0.7748179923152634;-0.00024206097146229017;0.0008461331841229147;0.9869692006134095
OOEP;0.7749040528645492;0.0013936344960343802;0.004873415687636796;0.9869692006134095
SAMD11;0.7749057386048858;0.0002183341650285146;0.000763501002181166;0.9869692006134095
CYP17A1;0.7750010730280017;-0.0005406781479648166;0.001891541182693894;0.9869692006134095
WNT7A;0.7750143362318507;0.0006242787276834231;0.002184146829564746;0.9869692006134095
SYP;0.775032547952554;-0.001079545507640475;0.00377729042195557;0.9869692006134095
CLVS2;0.7750444935736178;0.000604669562206839;0.0021158322389806515;0.9869692006134095
WDR59;0.7751225332631827;-0.0002616415430440252;0.0009158506982601784;0.9869692006134095
COL13A1;0.7751283362335014;0.0002306741101546274;0.0008074736333930209;0.9869692006134095
LDLRAP1;0.7752902770603745;-0.0004231941950258392;0.0014824863797478765;0.9869692006134095
POSTN;0.7753485598327636;-0.00016248338573060262;0.0005693452964768378;0.9869692006134095
SLC22A2;0.77542323149927;-0.00033879828624590005;0.0011875621398046994;0.9869692006134095
FAM131B;0.7755038462865653;0.0003727142248500759;0.0013069269959708842;0.9869692006134095
GGCT;0.7755332406749845;0.0009014784899922132;0.003161470721608623;0.9869692006134095
SLC22A10;0.7756250212414092;-0.0002934813263136698;0.001029666945938166;0.9869692006134095
WFDC6;0.7756284927215117;-0.005061538705333668;0.017758478949665667;0.9869692006134095
LRRC38;0.7756555658934241;-0.0003503375467056395;0.0012293165696110602;0.9869692006134095
LGALS9;0.7756761075016289;0.0005418985226969519;0.001901673170049213;0.9869692006134095
CLHC1;0.7757115356638963;-0.0004126732552874853;0.0014484206830167887;0.9869692006134095
CD320;0.7758422638022575;0.00047298520842372114;0.0016611013011244885;0.9869692006134095
ZDHHC1;0.7758996516671145;0.00045348069931205073;0.0015930214402143106;0.9869692006134095
UGT3A2;0.7759104636854556;0.0004226467672116694;0.0014847792635718851;0.9869692006134095
CBY3;0.7759476292115761;-0.00041812618215704655;0.0014691485691924627;0.9869692006134095
ZNF214;0.7760602707109893;0.0003166654220048481;0.0011132261054358113;0.9869692006134095
KLHL12;0.7760733803307331;0.0006112918792651685;0.002149104267788634;0.9869692006134095
ELMO2;0.7761259708602868;-0.0006202456993353317;0.002181109281827966;0.9869692006134095
SLC6A12;0.7762125127073274;-0.00029849364322365933;0.0010500772873785979;0.9869692006134095
RGS12;0.7762213360578281;0.00015693507113964317;0.0005521076681326934;0.9869692006134095
MAP3K19;0.7762281396075721;0.0002703065997050306;0.0009509856974341122;0.9869692006134095
KCTD17;0.7762833700818819;0.0003936883438653753;0.0013854154613275927;0.9869692006134095
RELL2;0.7763303817532534;-0.0004523620448474867;0.0015922358585191132;0.9869692006134095
COG3;0.7763960393317376;-0.0004102277189492829;0.0014443659248351598;0.9869692006134095
HM13;0.7764067081828879;0.0006379100635323367;0.002246120097600825;0.9869692006134095
IRX3;0.7764489448384221;-0.000480790283456449;0.001693220390074459;0.9869692006134095
BTN1A1;0.7764539403503444;0.0005450672902374686;0.001919631633704321;0.9869692006134095
SRM;0.7764982817299563;0.001051444601424972;0.0037037586472995886;0.9869692006134095
CYP1B1;0.7765177152140255;-0.00018556780489354787;0.0006537289349997599;0.9869692006134095
ZNF391;0.776546965183886;-0.0005822709935155248;0.0020515335804234766;0.9869692006134095
RARRES3;0.7765498181050294;-0.001063417890768626;0.003746822616301864;0.9869692006134095
PRCC;0.7767033801749571;-0.0007057555969618971;0.0024884000800557845;0.9869692006134095
VPS33A;0.7767081993067058;-0.0004311056441150136;0.001520054686705517;0.9869692006134095
XRRA1;0.7767566330754598;0.0003189178485813232;0.0011247373268300994;0.9869692006134095
MXRA5;0.7767737042178587;0.0002525297618722509;0.0008906743953152087;0.9869692006134095
SNF8;0.7767798183269118;0.0004991370816723609;0.0017605098252441952;0.9869692006134095
ZNF768;0.7767955714951326;0.000638592621109671;0.0022525477109472105;0.9869692006134095
PIK3C2A;0.7768480092385455;-0.0002816587432390048;0.0009937523268791634;0.9869692006134095
PXDN;0.7769116620333121;0.00019499936764223508;0.0006882011478778553;0.9869692006134095
AFMID;0.7769809339280607;0.00038288342251067194;0.0013517217288778534;0.9869692006134095
EPHB2;0.7770521292374013;-0.000195089535448922;0.0006889649645689718;0.9869692006134095
NUDT11;0.7771084661667855;0.0025560498219377313;0.009029115618855483;0.9869692006134095
GCA;0.7771383531420016;0.00015692315723327949;0.00055439940435057;0.9869692006134095
KIAA1549L;0.7772432031025553;-0.00019431500014197345;0.0006868342750922636;0.9869692006134095
DIMT1;0.7772473037817422;-0.00043571942399305756;0.001540142001956352;0.9869692006134095
MROH9;0.7772659931624094;0.00019219893620289332;0.0006794261390272144;0.9869692006134095
TMEM156;0.7772860046434528;0.0009082048434531445;0.0032108141162020412;0.9869692006134095
MIEN1;0.7772929523124588;-0.0008372189678965789;0.0029599496561141946;0.9869692006134095
LEMD1;0.7773316866312565;-0.0016180899703407878;0.0057217057466661;0.9869692006134095
CSNK1A1L;0.7773441532845868;-0.0006187497589409481;0.0021880783578926456;0.9869692006134095
RAD51;0.7774525537343289;-0.0007250681272801129;0.0025653336434363436;0.9869692006134095
C14orf79;0.7775109897322402;0.0006562732479252595;0.0023225596652309563;0.9869692006134095
FAM160A2;0.7775125435300922;0.00020776460722607667;0.00073528695440615;0.9869692006134095
ZCCHC18;0.7775549122862532;-0.001676634909868867;0.00593483632011897;0.9869692006134095
CA13;0.777555224431393;-0.0005077654315344979;0.001797355554535317;0.9869692006134095
ARFRP1;0.7775797783048509;-0.0007450985071447561;0.0026377510050318;0.9869692006134095
VSTM1;0.7775963570981215;-0.0006886746619098461;0.002438189496230733;0.9869692006134095
SLC26A5;0.7776907137764375;0.0002240263676787001;0.0007934905501997738;0.9869692006134095
CTSD;0.7777866116310206;-0.00042364291392105717;0.0015011877356292055;0.9869692006134095
NDUFC2;0.7777948616684595;-0.003249081720348733;0.011513629630881084;0.9869692006134095
ADGRL4;0.7778425504848978;-0.0002826002133476696;0.0010016588578876883;0.9869692006134095
FAM25A;0.7778897067303083;-0.00161761623413687;0.005734790111161301;0.9869692006134095
CAMK2A;0.777916676263431;0.0009397729419608243;0.0033321084315190196;0.9869692006134095
XRCC2;0.7779285469215286;0.0006199397366427591;0.0021982116390268014;0.9869692006134095
LRRC39;0.7779287553802917;0.0003185551035853071;0.0011295488416339368;0.9869692006134095
GMIP;0.7780863362186303;-0.0001763157557337689;0.0006256452499812775;0.9869692006134095
